           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
        72.570778        27.000077       -23.030211      0.028647788       0.22276405     -0.012817236      0.083355263     -0.059379794       0.16499181     0.0020613019
        72.522078        26.820225       -22.653706      0.059294347        0.2386113      0.044627652     0.0042863428     -0.055374537       0.16966949    0.00027618274
        72.630044        27.163077       -23.141229    -0.0088453274        0.2222764     -0.062131442      0.089079343     -0.052561663       0.14824216      0.009186104
        72.544375        26.774747       -22.531531      0.058948018       0.23628406      0.044710986     -0.019371698     -0.048597362       0.16762576    0.00017214015
        72.529329         26.80259       -22.600879      0.059103087       0.23944563      0.045828298    -0.0058681197     -0.053469412       0.17016912     0.0002552569
        72.552824        26.770227        -22.52791      0.060424034       0.23767042      0.043563731     -0.018142322     -0.050110679       0.16926613    0.00012671512
        72.555664        26.773496       -22.538133      0.060420386        0.2368632      0.041810427      -0.01584127     -0.050513506       0.16931105    0.00013818311
        72.514014        26.839216       -22.709357      0.057277229          0.23793      0.044697549      0.013919591     -0.057858907       0.17012727    0.00031260074
        72.567638        26.779931       -22.548717      0.059358601       0.23862737      0.038590986     -0.010745475     -0.053271025       0.17136717    0.00023296098
        72.579479         26.78501       -22.546454      0.057475481       0.24008653       0.03588026    -0.0085215373     -0.055166665       0.17211391    0.00041020726
        72.599217        26.809684       -22.560057       0.05075255       0.24174154      0.028214527    -0.0028450312     -0.059472967       0.16889207    0.00096786927
         72.62552         26.85252       -22.574844      0.039041758       0.24787682      0.017851071     0.0050598392     -0.065297127        0.1640909     0.0019809172
         72.66708        26.971311       -22.635758      0.006771856       0.25929958    -0.0065524555      0.023960853     -0.075712077       0.15304157     0.0057118828
        72.714983         27.10026       -22.672171     -0.035191171       0.26614976     -0.035523325      0.030125046     -0.081516735       0.13474229      0.010410785
         72.79966        27.768817       -23.431478      -0.15559465       0.19515881      -0.17714369     0.0067020925      -0.03202603      0.097021043      0.015410672
        73.487649        27.981786       -22.969356      -0.30986968       0.17511384      0.028147791     -0.028490487     -0.011044351      0.019958055      0.013143072
        73.216679        27.854063        -22.85306      -0.28328329       0.20643046     -0.044767462     -0.028044574     -0.040048558       0.03564506       0.01574819
        73.317305        27.872366       -22.842381      -0.29160562       0.20075527     -0.014376595     -0.029105384     -0.028310223      0.029869789      0.015418901
        72.493626        26.896286        -22.90576      0.045089453        0.2302701      0.031167131      0.053950179      -0.06389153       0.17168966    6.3701469e-05
         72.50936        26.902763       -22.933711        0.0462314       0.22693771      0.023014428      0.063679062     -0.063113086       0.17307341    0.00013856937
        72.936316        28.082658       -23.552905      -0.24229705       0.13668548      -0.16479886     -0.048591632     -0.021813899      0.067525916       0.01487854
        73.045414        27.654686       -22.729218       -0.2327171       0.23935808     -0.073279396     -0.016290877     -0.060435094      0.052679818      0.014580077
        72.840708        27.347836       -22.662241      -0.13007687       0.26766846     -0.074618533      0.012769414     -0.081628986       0.09321034      0.012967126
        72.914172        28.012972       -23.473195      -0.23046812       0.15758084      -0.16660382     -0.037376571     -0.028615968        0.0702544       0.01542973
        73.022159         27.85652        -23.01526       -0.2513006       0.20756142      -0.11123802     -0.022620976     -0.054318722      0.052037299      0.012573557
        73.157625        28.329958       -23.673277      -0.30552772      0.059711725      -0.10728525     -0.064532034     -0.014428461      0.040479023      0.016716051
        73.572412        28.294325       -23.417263      -0.33664492      0.079610825      0.023322398     -0.018235469     -0.011184249      0.011334585      0.014961068
        73.445738        28.492886        -23.83221      -0.33164576     -0.015148959     -0.032354839     -0.040363714       -0.0104813      0.016173305      0.013611714
         73.29566        28.426064       -23.755419      -0.32310331      0.018858043      -0.07106518     -0.057545964     -0.011418353      0.028416574      0.013441228
        73.591647        28.386033       -23.584387       -0.3383761      0.039638504      0.019533953     -0.015640115     -0.010845564     0.0082843807       0.01422907
        73.443277        28.424774       -23.668629      -0.33623099      0.023705807      -0.02795741     -0.035971727     -0.013095908      0.016420327      0.013284945
        73.596679        28.538153       -23.930601      -0.32971492     -0.045765083     0.0048573022     -0.017021639    -0.0080291992     0.0049798964      0.014748221
        73.393842         28.45165       -23.750205      -0.33171666     0.0084679546     -0.044722714     -0.045373976      -0.01201189      0.020046899      0.013160574
        73.188682        27.967508       -23.016648      -0.29244488       0.18437314     -0.067405492     -0.031195551     -0.040203966      0.036219068      0.016594991
        73.519761        28.083161       -23.101369      -0.31986779       0.14970584       0.02837532     -0.025006484     -0.011462326      0.017593728        0.0144273
        72.507687        26.900138       -22.923362      0.046337154       0.22822103      0.025145181      0.061152648     -0.063569985       0.17377712    0.00010125756
        72.492838        26.895832       -22.897415      0.044702776       0.23156126      0.032730065      0.051231541     -0.064267568       0.17169312    6.0030457e-05
        72.525999        26.911877        -22.92489      0.044582535       0.22838718      0.018573249      0.061165608     -0.064089663       0.17313802     0.0002802528
        72.504012         26.89568       -22.904233      0.046433266       0.23038988      0.029147675      0.054742981      -0.06495107       0.17483173    9.0691762e-05
        72.496592        26.892591       -22.882088      0.045652233       0.23251681      0.035071012      0.047923997      -0.06534858       0.17346455    7.3338192e-05
        72.492241        26.887465       -22.847088      0.047762055       0.23272856      0.041251395      0.035707366     -0.063656814       0.17131758    0.00014953286
        72.518461        26.908931       -22.936906      0.045187522       0.22507769       0.01953128      0.064875193     -0.062921353        0.1727168    0.00019707238
         72.49718        26.874887        -22.81023        0.0504121       0.23564021      0.042464696      0.031901199      -0.06126165       0.16933678     0.0002220054
        72.546206        26.793541        -22.59281      0.061149422        0.2384574      0.042017408     -0.004527505     -0.053963274       0.17191736      0.000194487
        72.544939        26.782116       -22.557409      0.060585033       0.23862576      0.043826703      -0.01310963     -0.051358815       0.17087723    0.00012634757
