           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]      Area [mm^2]
        74.069117        25.894423       -28.419918    -0.0052921027    -0.0054840851        0.3102892     -0.014839401      0.048925143      0.020231863      0.011506719
        73.774545        26.207462       -28.372774     0.0082415501     0.0057994742       0.30803883     -0.031512976      0.069369316      0.022297079      0.014848551
        74.231788        25.899944       -28.351758     -0.010450314    -0.0096798437       0.30328688     -0.025210885      0.043375142       0.01650756      0.014777329
        74.323137        25.829546       -28.316362     -0.011556608     -0.011238558       0.29841697     -0.030801632      0.035982497      0.011767278      0.013008634
        74.224121        26.143716       -28.286048     -0.012569025     -0.010533364        0.2993004     -0.037933365      0.055423915      0.020953434      0.012211741
        73.862972         25.18885       -28.590259   -0.00083678775    0.00040320621       0.32407546        0.0158379      0.021725103     0.0075068246      0.014146579
        73.665384        25.405975       -28.565009     0.0022917134     0.0030972685        0.3248806     0.0058494508      0.032744575      0.010957709      0.013969152
        73.902372        26.437419       -28.278429     0.0029057199     0.0031872904       0.29778978     -0.047650378       0.08129324      0.026676575      0.012991647
        74.049254        26.161913       -28.348654    -0.0050497008    -0.0043193088       0.30539891     -0.029857192      0.063190393       0.02474023      0.013016026
        73.811129        26.103344       -28.406417     0.0052739815     0.0038017984       0.31082928     -0.023671912      0.063817881      0.022425989      0.014476177
        73.789081        25.908397       -28.463072     0.0042208089     0.0031122484       0.31559798     -0.012602369      0.054210156      0.019773381      0.015379005
        74.040333        25.633695       -28.487382    -0.0034912615    -0.0040916195       0.31494391    -0.0018651598      0.037899964      0.015696825      0.013565238
        73.825782        25.467811       -28.555531    0.00026211684    0.00063889066       0.32234871     0.0078217927      0.033894181      0.013198148      0.015677044
        73.933096        25.610408       -28.516661    -0.0010790321    -0.0016294526       0.31785485      0.001665651      0.038698211      0.015843401      0.014954082
        73.770417        25.705304       -28.512195     0.0030117286     0.0024006253       0.31943879    -0.0027206363       0.04494492      0.016860981      0.016389645
        73.920741        26.272746       -28.339384     0.0014842913     0.0012670353       0.30466628     -0.034990732      0.071953423       0.02574103      0.013135381
        73.808615        26.401667        -28.30015     0.0090356274     0.0066578146       0.30096805     -0.045315061      0.079995491      0.024325399      0.014037425
        74.100054        26.244271       -28.304633    -0.0077657783    -0.0060282783         0.301498     -0.037432387      0.066050783      0.025287241       0.01288121
        73.906349        26.089661       -28.402272     0.0012294232    0.00055810605       0.31024772     -0.022443453      0.062187321      0.023594422      0.014399909
        73.971448        26.348494       -28.302215   -0.00097290968   -0.00032211805       0.30097353     -0.041409764      0.075366676      0.026879765      0.011785424
         74.04984        25.160132       -28.553954    -0.0013085706    -0.0013321813       0.31877545      0.011497064      0.018721791     0.0060759634      0.015786579
        73.815972        25.354577       -28.573762    6.6422363e-05    0.00071804976       0.32365835      0.011412306      0.029196354      0.010987299      0.012493443
        74.513408        25.931172       -28.135069     -0.014341086     -0.012899766       0.27739578     -0.061979219      0.025770942     0.0015696943      0.011425192
        74.318327        26.027936       -28.268204     -0.014071498     -0.012589678       0.29617721     -0.039627679      0.044483382      0.015006986      0.012715088
         73.71317        25.318617       -28.580909    0.00076170993     0.0021712899       0.32515153      0.010368058      0.028607458     0.0098260194       0.01300096
        73.887522         25.29458       -28.574543   -0.00087931723   -0.00023430408       0.32258257      0.012978044      0.025782334     0.0097480854       0.01541841
        74.069264         25.72774       -28.459189    -0.0045171264    -0.0050480585       0.31273115    -0.0069369506      0.041445993      0.017123684      0.013456548
        73.959051        26.173655       -28.366802     -0.000864156   -0.00088367314        0.3070963     -0.028418696      0.065844141      0.025035242      0.012992234
        74.173978        26.062298       -28.334383    -0.0098435218    -0.0088599706       0.30348709     -0.029538432      0.053636897      0.021036772       0.01224968
         73.91458        25.512639       -28.537645    -0.0010300018    -0.0011159116        0.3196725      0.005805132       0.03476176      0.014060875       0.01661435
        73.986655        25.332576       -28.551065    -0.0014584261    -0.0018365465       0.31960243     0.0098388894      0.026302101      0.010125584      0.015076108
        73.870289        25.698247       -28.507792    0.00057294057     8.691151e-05       0.31852803    -0.0014853529       0.04362613      0.017465787        0.0157672
         73.94188         25.98878       -28.426139   -0.00060546462    -0.0011864505       0.31201684     -0.016651664      0.056466609      0.022298936      0.013862351
        73.923196        25.796543       -28.478608    -0.0005868462    -0.0011327453       0.31586197    -0.0063605146      0.047353517      0.019195123      0.014324431
        74.035613        25.979685       -28.407219    -0.0043443851    -0.0044601513       0.30973199     -0.018151859      0.053972922      0.021876557       0.01453466
        74.090012        26.068737       -28.364845    -0.0066835429    -0.0061312085       0.30630633     -0.025424255       0.05695653       0.02275678      0.013350054
        74.162867        25.762106       -28.416889    -0.0069481125     -0.007347757       0.30885395     -0.013508745      0.040438484      0.016147168      0.012504238
        74.014903        25.802494       -28.457963    -0.0033098841    -0.0037968275       0.31365889    -0.0082376348      0.045992706      0.019088797      0.013055861
        74.160671        25.865432       -28.393517    -0.0080411695    -0.0077498266       0.30758318      -0.01816367      0.044727117      0.018132295      0.012931537
        74.232979        25.985086       -28.328618     -0.011127181     -0.010172436       0.30161682     -0.029578879      0.047164831      0.017838674      0.012183418
        74.392049        25.862874       -28.260112     -0.012984639     -0.012358557       0.29250726      -0.04041037      0.033192482     0.0087988451      0.013267039
