           x [mm]           y [mm]           z [mm]       ExRe [V/m]       ExIm [V/m]       EyRe [V/m]       EyIm [V/m]       EzRe [V/m]       EzIm [V/m]      Area [mm^2]
         72.60101        21.257298       -22.166098       -2.1392562         -3.13869       -16.718693       -19.128979       -4.6307573       -4.7915235    8.4736661e-05
        73.001528        20.958289       -22.634944       -3.2127874       0.24645405       -1.1273469       -1.5597163       -1.0759088       -1.6588192     0.0026543305
         72.51234        21.021624       -22.454046        3.0293944      -0.32817659      -0.37779328       -1.2539723       0.54647416       -1.1280891    6.2146793e-05
        72.953551        20.997044       -22.564204       -2.9093883      -0.10461683       -1.8181708       -2.3700931       -1.7320361       -2.2421687     0.0029390937
        72.881801        20.980948       -22.566203       -2.4828672      -0.42256969       -1.6771009       -2.3489079       -1.6530453       -2.1884718     0.0046168722
        72.623544        21.004363       -22.478666       0.88927072       -1.1515764      -0.60767317       -2.0867972      -0.94429982       -2.1064501     0.0011335721
        72.519901        21.018656       -22.458994        2.9687526       -0.3608548      -0.32595316       -1.2572025       0.49004573       -1.1794912    6.2223345e-05
        72.559173        21.009637       -22.470108        2.2648954      -0.76994026       -0.2522389       -1.5706036     -0.059431978       -1.6516632      0.000364783
        72.596557        21.002621       -22.481781        1.5484658      -0.94972736      -0.36610711       -1.8053478      -0.48335147       -1.8623309    0.00087410659
        72.536001         21.01413       -22.464881        2.7336183      -0.53147125      -0.25724924       -1.3859279       0.30851752       -1.3829002    0.00011119314
        72.500499        21.031793       -22.429751         2.885406      -0.74961066      -0.28376931       -1.4273027        0.2240053       -1.4837624    0.00022064228
        72.487019         21.03665       -22.421371        2.9794195      -0.67027432      -0.31426564       -1.3978291       0.28155166       -1.3753697    0.00033983866
        72.433988        21.064978       -22.360107        2.8322294       -1.2713486      -0.26498634       -1.6717138      -0.13574624       -1.7453096     0.0006705815
        72.297099        21.288465       -21.984873        1.9609678      -0.29878575       -12.982557       -26.071415          3.48259        3.3693142     0.0016617658
        72.212122        21.291855       -21.938319       -1.4721822       -4.7478666       -6.8312421       -22.321014       -1.7578708       -4.9471674     0.0030387173
        72.287964        21.132827       -22.185179        2.9577401       -1.6694347       -13.705287       -25.158733         3.852509        5.2872682      0.002538582
        72.208557        21.160495       -22.089099        2.4576724       -2.0821273       -10.697085       -27.669188        2.1095431        3.5189888     0.0025934903
        72.120572        21.193242       -21.968737      -0.39243785       -7.1549726      -0.31654152       -6.8203592       -1.3872908       -9.2059069      0.001801454
         72.06571        21.215842       -21.915055       -1.0237124       -7.9487634      0.098194957       -9.5702286      -0.39911669        -11.87394     0.0011859523
        72.017947        21.239014       -21.877199        -1.482901       -8.0816374        1.0890551       -13.270018       0.60036707       -14.373371    0.00077041823
        71.972537        21.267035       -21.844766       -1.9487333       -8.7116365        2.6032631       -19.621424        1.7550091        -12.53307    0.00084064155
        71.917763        21.344876       -21.802957       -3.6315479       -5.4171581        5.0890698       -30.080233        1.7040286       -2.1523428     0.0003340351
        71.880239        21.351633       -21.791544       -3.9246356       -5.6083884        7.0136051       -30.970623        1.9718759       -2.9233427     0.0001712322
          71.8439        21.361928       -21.781496       -4.4668536        -5.823741         8.984087       -32.860302        1.9181088       -2.6458383    5.1436531e-05
        72.495956        21.245434       -22.111082        2.2679932      -0.65368789       -22.154957       -26.954702        5.8905549        5.3014951    0.00048056264
        72.601185        21.247983       -22.169223       -4.0981884       -5.3582163       -18.066341       -20.842369       -3.9392388       -3.7892299    0.00015007643
        72.724753         20.98338       -22.525889      -0.57747257      -0.97447628      -0.96927267        -2.202055       -1.3184857       -2.1837568      0.003901105
         72.67592        21.190298        -22.24837       -4.2705598       -4.9587536       -11.816081       -13.281299       -5.7800927        -5.752542     0.0014685859
        72.478855         21.23652        -22.11083        3.1721315      0.095325112       -20.082533       -25.222507        6.2279954        5.6222262     0.0010797744
        72.420016         21.23172       -22.084011       -2.3595583       -6.3940444       -8.7634287       -15.122288       -5.9775877       -7.7511234     0.0017795079
        72.536634        21.253559       -22.123816       -6.1692796       -8.7612009       -14.443129       -18.587324       -7.5150838       -8.0638208    0.00032041183
        72.725677        21.152366       -22.301199       -3.7373514        -3.875071       -9.2422867       -10.305919       -5.5239153       -5.5270133     0.0024578208
        72.921597        20.954552       -22.618604       -2.6585031     -0.052512828       -1.2837398       -1.8229722       -1.1326822       -1.7845579     0.0033932262
        72.554586         21.17734       -22.202359       -3.2713199       -5.9558749       -7.5598245       -10.684174       -5.9260492       -6.5240417     0.0017484253
        72.876825        21.044202       -22.478167        -2.712858      -0.91845709       -3.0883365       -3.7665007       -2.9150074       -3.2945189      0.004861716
